# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
4.000667444790797731e+02 3.919191901278299417e-01 -9.970047479703670126e-03 2.607429619876441146e-02 1.123276247797064600e-02 1.119251123185095904e-02 5.760840717780078141e-03 5.158210240377698527e-03
4.003476397932682289e+02 3.915635845244505031e-01 -1.006735329077379677e-02 2.606087364950912186e-02 1.122056297010612033e-02 1.117908427420948557e-02 5.759192865346744565e-03 5.156329603436070504e-03
4.006287323299913510e+02 3.912078991302430642e-01 -1.016470855803000561e-02 2.604738472610480457e-02 1.120836916380346313e-02 1.116559900239456372e-02 5.757508591252081739e-03 5.154518752406181924e-03
4.009100222277240846e+02 3.908521340888312379e-01 -1.026211299212220762e-02 2.603382883164889403e-02 1.119618095328097501e-02 1.115205574940167539e-02 5.755787860948175655e-03 5.152778378263347947e-03
4.011915096250372130e+02 3.904962895438414128e-01 -1.035956630369944467e-02 2.602020536923891139e-02 1.118399823275703989e-02 1.113845484822640307e-02 5.754030639887119242e-03 5.151109171982889805e-03
4.014731946605995176e+02 3.901403656388983121e-01 -1.045706820341125477e-02 2.600651374197232579e-02 1.117182089644998613e-02 1.112479663186426854e-02 5.752236893520999358e-03 5.149511824540124391e-03
4.017550774731765273e+02 3.897843625176273807e-01 -1.055461840190705623e-02 2.599275335294663064e-02 1.115964883857817509e-02 1.111108143331081440e-02 5.750406587301909803e-03 5.147987026910372937e-03
4.020371582016324510e+02 3.894282803236539525e-01 -1.065221660983626736e-02 2.597892360525930547e-02 1.114748195335995250e-02 1.109730958556158324e-02 5.748539686681940035e-03 5.146535470068954940e-03
4.023194369849277905e+02 3.890721192006029172e-01 -1.074986253784829086e-02 2.596502390200782287e-02 1.113532013501365714e-02 1.108348142161210553e-02 5.746636157113176047e-03 5.145157844991184691e-03
4.026019139621211025e+02 3.887158792920995531e-01 -1.084755589659268035e-02 2.595105364628966932e-02 1.112316327775763301e-02 1.106959727445791172e-02 5.744695964047710768e-03 5.143854842652385156e-03
4.028845892723680890e+02 3.883595607498298574e-01 -1.094529632963800111e-02 2.593701231155794845e-02 1.111101134947180963e-02 1.105565754204439720e-02 5.742719116848318643e-03 5.142626938760800834e-03
4.031674630549233029e+02 3.880031637625506180e-01 -1.104308317200054269e-02 2.592289969488354232e-02 1.109886465686046354e-02 1.104166292106949741e-02 5.740705826855785690e-03 5.141473618850631033e-03
4.034505354491380444e+02 3.876466885296740439e-01 -1.114091567003582840e-02 2.590871568632602262e-02 1.108672360398602584e-02 1.102761419407508221e-02 5.738656363447417093e-03 5.140394083938753036e-03
4.037338065944617256e+02 3.872901352506114558e-01 -1.123879307009222582e-02 2.589446017595306918e-02 1.107458859491942081e-02 1.101351214361047902e-02 5.736570996005611184e-03 5.139387535017057168e-03
4.040172766304413017e+02 3.869335041247757845e-01 -1.133671461851746935e-02 2.588013305383242424e-02 1.106246003373163173e-02 1.099935755222509505e-02 5.734449993912772367e-03 5.138453173077431151e-03
4.043009456967228630e+02 3.865767953515780730e-01 -1.143467956166004974e-02 2.586573421003175374e-02 1.105033832449356206e-02 1.098515120246823518e-02 5.732293626551294638e-03 5.137590199111764441e-03
4.045848139330494178e+02 3.862200091304298089e-01 -1.153268714586807089e-02 2.585126353461873402e-02 1.103822387127614824e-02 1.097089387688924937e-02 5.730102163303574594e-03 5.136797814111942161e-03
4.048688814792624839e+02 3.858631456607442556e-01 -1.163073661748940946e-02 2.583672091766112469e-02 1.102611707815037527e-02 1.095658635803753965e-02 5.727875873552020110e-03 5.136075219069859837e-03
4.051531484753012933e+02 3.855062051419326785e-01 -1.172882722287229076e-02 2.582210624922659861e-02 1.101401834918716745e-02 1.094222942846243864e-02 5.725615026679025180e-03 5.135421614977400857e-03
4.054376150612046104e+02 3.851491877734070091e-01 -1.182695820836483433e-02 2.580741941938284947e-02 1.100192808845746641e-02 1.092782387071330151e-02 5.723319892066989004e-03 5.134836202826456412e-03
4.057222813771082883e+02 3.847920937545792897e-01 -1.192512882031515099e-02 2.579266031819759178e-02 1.098984670003221899e-02 1.091337046733948692e-02 5.720990739098310782e-03 5.134318183608913358e-03
4.060071475632470310e+02 3.844349232848610076e-01 -1.202333830507148343e-02 2.577782883573850534e-02 1.097777458798235815e-02 1.089887000089033789e-02 5.718627837155391448e-03 5.133866758316662886e-03
4.062922137599534835e+02 3.840776765636653711e-01 -1.212158590898155912e-02 2.576292486207333587e-02 1.096571215637886371e-02 1.088432325391525818e-02 5.716231455620632805e-03 5.133481127941593586e-03
4.065774801076601648e+02 3.837203537904026462e-01 -1.221987087839400236e-02 2.574794828726972157e-02 1.095365980929263218e-02 1.086973100896353531e-02 5.713801863876426246e-03 5.133160493475593181e-03
4.068629467468968528e+02 3.833629551644860967e-01 -1.231819245965654237e-02 2.573289900139541161e-02 1.094161795079464164e-02 1.085509404858457823e-02 5.711339331305177909e-03 5.132904055910549393e-03
4.071486138182924606e+02 3.830054808853272652e-01 -1.241654989911742009e-02 2.571777689451809276e-02 1.092958698495582852e-02 1.084041315532772651e-02 5.708844127289285260e-03 5.132711016238354282e-03
4.074344814625742970e+02 3.826479311523379168e-01 -1.251494244312474809e-02 2.570258185670546217e-02 1.091756731584713272e-02 1.082568911174233532e-02 5.706316521211146631e-03 5.132580575450892968e-03
4.077205498205696017e+02 3.822903061649303713e-01 -1.261336933802664588e-02 2.568731377802523086e-02 1.090555934753950108e-02 1.081092270037776679e-02 5.703756782453163823e-03 5.132511934540058378e-03
4.080068190332033282e+02 3.819326061225156721e-01 -1.271182983017133707e-02 2.567197254854506824e-02 1.089356348410386137e-02 1.079611470378335179e-02 5.701165180397729099e-03 5.132504294497735632e-03
4.082932892414996786e+02 3.815748312245069163e-01 -1.281032316590669483e-02 2.565655805833271658e-02 1.088158012961119164e-02 1.078126590450848715e-02 5.698541984427250330e-03 5.132556856315815055e-03
4.085799605865816488e+02 3.812169816703160352e-01 -1.290884859158083174e-02 2.564107019745587648e-02 1.086960968813243181e-02 1.076637708510252631e-02 5.695887463924126717e-03 5.132668820986185237e-03
4.088668332096723930e+02 3.808590576593536281e-01 -1.300740535354223161e-02 2.562550885598219308e-02 1.085765256373848187e-02 1.075144902811477586e-02 5.693201888270748787e-03 5.132839389500735636e-03
4.091539072520930631e+02 3.805010593910330696e-01 -1.310599269813863578e-02 2.560987392397942597e-02 1.084570916050033203e-02 1.073648251609464650e-02 5.690485526849522677e-03 5.133067762851353973e-03
4.094411828552644010e+02 3.801429870647651810e-01 -1.320460987171840316e-02 2.559416529151524108e-02 1.083377988248889617e-02 1.072147833159145178e-02 5.687738649042844118e-03 5.133353142029930573e-03
4.097286601607060561e+02 3.797848408799635589e-01 -1.330325612062927855e-02 2.557838284865738762e-02 1.082186513377516451e-02 1.070643725715461451e-02 5.684961524233121850e-03 5.133694728028353159e-03
4.100163393100383473e+02 3.794266210360385805e-01 -1.340193069121974230e-02 2.556252648547351070e-02 1.080996531843003532e-02 1.069136007533342397e-02 5.682154421802744666e-03 5.134091721838510321e-03
4.103042204449796486e+02 3.790683277324021772e-01 -1.350063282983790872e-02 2.554659609203131440e-02 1.079808084052445369e-02 1.067624756867724227e-02 5.679317611134110030e-03 5.134543324452291516e-03
4.105923037073479236e+02 3.787099611684678901e-01 -1.359936178283151914e-02 2.553059155839856528e-02 1.078621210412940984e-02 1.066110051973548183e-02 5.676451361609630153e-03 5.135048736861585333e-03
4.108805892390619761e+02 3.783515215436457080e-01 -1.369811679654918575e-02 2.551451277464287376e-02 1.077435951331578469e-02 1.064591971105742670e-02 5.673555942611690356e-03 5.135607160058282966e-03
4.111690771821388921e+02 3.779930090573487833e-01 -1.379689711733863948e-02 2.549835963083199597e-02 1.076252347215456845e-02 1.063070592519248236e-02 5.670631623522696778e-03 5.136217795034266932e-03
4.114577676786960296e+02 3.776344239089889365e-01 -1.389570199154812995e-02 2.548213201703363254e-02 1.075070438471669408e-02 1.061545994468999533e-02 5.667678673725050353e-03 5.136879842781432760e-03
4.117466608709500520e+02 3.772757662979778770e-01 -1.399453066552576279e-02 2.546582982331547021e-02 1.073890265507310322e-02 1.060018255209931731e-02 5.664697362601149415e-03 5.137592504291666438e-03
4.120357569012187469e+02 3.769170364237275916e-01 -1.409338238561965058e-02 2.544945293974520961e-02 1.072711868729473751e-02 1.058487452996980174e-02 5.661687959533388825e-03 5.138354980556855689e-03
4.123250559119184686e+02 3.765582344856496788e-01 -1.419225639817803253e-02 2.543300125639053055e-02 1.071535288545252818e-02 1.056953666085079339e-02 5.658650733904168652e-03 5.139166472568891704e-03
4.126145580455661275e+02 3.761993606831569026e-01 -1.429115194954877141e-02 2.541647466331918917e-02 1.070360565361745675e-02 1.055416972729168387e-02 5.655585955095894166e-03 5.140026181319661339e-03
4.129042634447781666e+02 3.758404152156613054e-01 -1.439006828607998154e-02 2.539987305059886874e-02 1.069187739586045620e-02 1.053877451184182835e-02 5.652493892490965434e-03 5.140933307801054050e-03
4.131941722522725513e+02 3.754813982825732643e-01 -1.448900465412014497e-02 2.538319630829720397e-02 1.068016851625242826e-02 1.052335179705052304e-02 5.649374815471766911e-03 5.141887053004960163e-03
4.134842846108660979e+02 3.751223100833063762e-01 -1.458796030001701001e-02 2.536644432648198916e-02 1.066847941886436835e-02 1.050790236546719075e-02 5.646228993420715145e-03 5.142886617923266533e-03
4.137746006634762921e+02 3.747631508172715176e-01 -1.468693447011892861e-02 2.534961699522085554e-02 1.065681050776718687e-02 1.049242699964114331e-02 5.643056695720196324e-03 5.143931203547863484e-03
4.140651205531205505e+02 3.744039206838820077e-01 -1.478592641077364732e-02 2.533271420458156967e-02 1.064516218703187231e-02 1.047692648212179660e-02 5.639858191752626128e-03 5.145020010870637005e-03
4.143558444229180964e+02 3.740446198825484458e-01 -1.488493536832964821e-02 2.531573584463178012e-02 1.063353486072932466e-02 1.046140159545844682e-02 5.636633750900388144e-03 5.146152240883478286e-03
4.146467724160872876e+02 3.736852486126827633e-01 -1.498396058913504386e-02 2.529868180543917711e-02 1.062192893293048730e-02 1.044585312220045262e-02 5.633383642545882440e-03 5.147327094578276786e-03
4.149379046759473226e+02 3.733258070736978906e-01 -1.508300131953770225e-02 2.528155197707151677e-02 1.061034480770633830e-02 1.043028184489721254e-02 5.630108136071518624e-03 5.148543772946921095e-03
4.152292413459178988e+02 3.729662954650052042e-01 -1.518205680588585391e-02 2.526434624959645811e-02 1.059878288912780020e-02 1.041468854609805574e-02 5.626807500859688956e-03 5.149801476981297199e-03
4.155207825695204065e+02 3.726067139860168020e-01 -1.528112629452762182e-02 2.524706451308172603e-02 1.058724358126582506e-02 1.039907400835234780e-02 5.623482006292796972e-03 5.151099407673297159e-03
4.158125284903759393e+02 3.722470628361446154e-01 -1.538020903181111163e-02 2.522970665759500727e-02 1.057572728819135451e-02 1.038343901420943870e-02 5.620131921753237537e-03 5.152436766014808697e-03
4.161044792522066587e+02 3.718873422147999097e-01 -1.547930426408456253e-02 2.521227257320397819e-02 1.056423441397531283e-02 1.036778434621866626e-02 5.616757516623407248e-03 5.153812752997720403e-03
4.163966349988354523e+02 3.715275523213962816e-01 -1.557841123769570894e-02 2.519476214997641572e-02 1.055276536268869372e-02 1.035211078692944986e-02 5.613359060285717447e-03 5.155226569613920000e-03
4.166889958741871851e+02 3.711676933553437752e-01 -1.567752919899317518e-02 2.517717527797992683e-02 1.054132053840238503e-02 1.033641911889106313e-02 5.609936822122553457e-03 5.156677416855301281e-03
4.169815620222867096e+02 3.708077655160556541e-01 -1.577665739432468350e-02 2.515951184728228152e-02 1.052990034518737003e-02 1.032071012465292370e-02 5.606491071516324018e-03 5.158164495713746765e-03
4.172743335872604007e+02 3.704477690029432946e-01 -1.587579507003847312e-02 2.514177174795114919e-02 1.051850518711457474e-02 1.030498458676436593e-02 5.603022077849423126e-03 5.159687007181145910e-03
4.175673107133352460e+02 3.700877040154190167e-01 -1.597494147248267743e-02 2.512395487005424782e-02 1.050713546825495469e-02 1.028924328777475194e-02 5.599530110504256919e-03 5.161244152249391641e-03
4.178604935448410060e+02 3.697275707528944189e-01 -1.607409584800538818e-02 2.510606110365926069e-02 1.049579159267944629e-02 1.027348701023343344e-02 5.596015438863216791e-03 5.162835131910370814e-03
4.181538822262073154e+02 3.693673694147812103e-01 -1.617325744295484979e-02 2.508809033883387801e-02 1.048447396445897906e-02 1.025771653668974479e-02 5.592478332308701075e-03 5.164459147155972887e-03
4.184474769019657856e+02 3.690071002004920442e-01 -1.627242550367892851e-02 2.507004246564584204e-02 1.047318298766453278e-02 1.024193264969308799e-02 5.588919060223118511e-03 5.166115398978085582e-03
4.187412777167489253e+02 3.686467633094390739e-01 -1.637159927652572650e-02 2.505191737416285341e-02 1.046191906636704562e-02 1.022613613179281650e-02 5.585337891988866564e-03 5.167803088368594887e-03
4.190352848152921297e+02 3.682863589410327876e-01 -1.647077800784375184e-02 2.503371495445254682e-02 1.045068260463741933e-02 1.021032776553822997e-02 5.581735096988333159e-03 5.169521416319396330e-03
4.193294983424312932e+02 3.679258872946863379e-01 -1.656996094398071467e-02 2.501543509658267841e-02 1.043947400654664064e-02 1.019450833347873911e-02 5.578110944603927902e-03 5.171269583822373297e-03
4.196239184431041735e+02 3.675653485698112122e-01 -1.666914733128500165e-02 2.499707769062092799e-02 1.042829367616563210e-02 1.017867861816366612e-02 5.574465704218046526e-03 5.173046791869419583e-03
4.199185452623499941e+02 3.672047429658202855e-01 -1.676833641610434023e-02 2.497864262663504475e-02 1.041714201756537006e-02 1.016283940214242516e-02 5.570799645213096903e-03 5.174852241452414237e-03
4.202133789453111490e+02 3.668440706821243791e-01 -1.686752744478722116e-02 2.496012979469267035e-02 1.040601943481676665e-02 1.014699146796431417e-02 5.567113036971466956e-03 5.176685133563257990e-03
4.205084196372305314e+02 3.664833319181353688e-01 -1.696671966368176049e-02 2.494153908486150886e-02 1.039492633199075658e-02 1.013113559817868832e-02 5.563406148875555020e-03 5.178544669193835097e-03
4.208036674834535802e+02 3.661225268732660743e-01 -1.706591231913580711e-02 2.492287038720928868e-02 1.038386311315831964e-02 1.011527257533494616e-02 5.559679250307770701e-03 5.180430049336031545e-03
4.210991226294271996e+02 3.657616557469280383e-01 -1.716510465749761238e-02 2.490412359180370697e-02 1.037283018239038186e-02 1.009940318198241684e-02 5.555932610650505393e-03 5.182340474981738526e-03
4.213947852207018059e+02 3.654007187385331923e-01 -1.726429592511528194e-02 2.488529858871245393e-02 1.036182794375789008e-02 1.008352820067046594e-02 5.552166499286163501e-03 5.184275147122843763e-03
4.216906554029287690e+02 3.650397160474935232e-01 -1.736348536833693529e-02 2.486639526800324060e-02 1.035085680133178768e-02 1.006764841394844519e-02 5.548381185597140754e-03 5.186233266751237581e-03
4.219867333218620047e+02 3.646786478732204628e-01 -1.746267223351080644e-02 2.484741351974373638e-02 1.033991715918300240e-02 1.005176460436569066e-02 5.544576938965832015e-03 5.188214034858810303e-03
4.222830191233574055e+02 3.643175144151273859e-01 -1.756185576698463327e-02 2.482835323400171129e-02 1.032900942138252620e-02 1.003587755447162520e-02 5.540754028774652964e-03 5.190216652437444449e-03
4.225795129533746035e+02 3.639563158726244474e-01 -1.766103521510702795e-02 2.480921430084477922e-02 1.031813399200124347e-02 1.001998804681551551e-02 5.536912724405981118e-03 5.192240320479037281e-03
4.228762149579744118e+02 3.635950524451248556e-01 -1.776020982422573183e-02 2.478999661034070323e-02 1.030729127511013921e-02 1.000409686394678789e-02 5.533053295242233022e-03 5.194284239975470452e-03
4.231731252833205872e+02 3.632337243320397646e-01 -1.785937884068910034e-02 2.477070005255714927e-02 1.029648167478013250e-02 9.988204788414750679e-03 5.529176010665795733e-03 5.196347611918640357e-03
