# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
5.718551046180245976e+02 1.023726325581875846e-01 -4.419970306006200042e-03 3.644206142015523481e-02 1.195251109743578587e-02 6.762237792419979396e-03 5.893254568148443770e-03 8.467138837410893154e-03
5.722566161695306164e+02 1.022108863892071673e-01 -4.568032109602594010e-03 3.638577091702825672e-02 1.193435012013034993e-02 6.746724122469031394e-03 5.861970867499049359e-03 8.440980957117174416e-03
5.726584096307808522e+02 1.020493070254161194e-01 -4.715891999958602733e-03 3.632943795265968639e-02 1.191612614404234660e-02 6.731317563037399372e-03 5.830814336958436983e-03 8.414774161547329198e-03
5.730604851997096603e+02 1.018878944442148382e-01 -4.863549359840331140e-03 3.627306332177394899e-02 1.189783915523929224e-02 6.716017063617216003e-03 5.799784619387490618e-03 8.388519099957076133e-03
5.734628430743907757e+02 1.017266486230040956e-01 -5.011003572013504256e-03 3.621664781909556680e-02 1.187948913978874137e-02 6.700821573700643449e-03 5.768881357647166232e-03 8.362216421602182426e-03
5.738654834530364042e+02 1.015655695391840252e-01 -5.158254019244412625e-03 3.616019223934886090e-02 1.186107608375818433e-02 6.685730042779794435e-03 5.738104194598308769e-03 8.335866775738330278e-03
5.742684065339997233e+02 1.014046571701550520e-01 -5.305300084299158572e-03 3.610369737725822176e-02 1.184259997321513054e-02 6.670741420346796430e-03 5.707452773101800471e-03 8.309470811621227915e-03
5.746716125157713577e+02 1.012439114933175038e-01 -5.452141149943846160e-03 3.604716402754805371e-02 1.182406079422709810e-02 6.655854655893781238e-03 5.676926736018522712e-03 8.283029178506587029e-03
5.750751015969821083e+02 1.010833324860715560e-01 -5.598776598944759861e-03 3.599059298494267783e-02 1.180545853286157215e-02 6.641068698912855513e-03 5.646525726209316969e-03 8.256542525650084619e-03
5.754788739764013599e+02 1.009229201258181746e-01 -5.745205814067447757e-03 3.593398504416669970e-02 1.178679317518613497e-02 6.626382498896204835e-03 5.616249386535183442e-03 8.230011502307532992e-03
5.758829298529399239e+02 1.007626743899568966e-01 -5.891428178078753769e-03 3.587734099994421832e-02 1.176806470726820576e-02 6.611795005335882949e-03 5.586097359856845648e-03 8.203436757734505064e-03
5.762872694256466275e+02 1.006025952558887299e-01 -6.037443073744220776e-03 3.582066164699985317e-02 1.174927311517536335e-02 6.597305167724075436e-03 5.556069289035302054e-03 8.176818941186809672e-03
5.766918928937104738e+02 1.004426827010138495e-01 -6.183249883830145392e-03 3.576394778005793224e-02 1.173041838497510328e-02 6.582911935552892418e-03 5.526164816931400207e-03 8.150158701920132490e-03
5.770968004564598459e+02 1.002829367027325974e-01 -6.328847991102620404e-03 3.570720019384283905e-02 1.171150050273493497e-02 6.568614258314462231e-03 5.496383586406016278e-03 8.123456689190174801e-03
5.775019923133647808e+02 1.001233572384453152e-01 -6.474236778327753343e-03 3.565041968307897796e-02 1.169251945452236784e-02 6.554411085500914079e-03 5.466725240320035109e-03 8.096713552252653504e-03
5.779074686640336722e+02 9.996394428555221978e-02 -6.619415628271828680e-03 3.559360704249065616e-02 1.167347522640489396e-02 6.540301366604358950e-03 5.437189421534298177e-03 8.069929940363242127e-03
5.783132297082154309e+02 9.980469782145405533e-02 -6.764383923700580982e-03 3.553676306680242369e-02 1.165436780445007134e-02 6.526284051116959875e-03 5.407775772909764050e-03 8.043106502777716549e-03
5.787192756457990299e+02 9.964561782355117747e-02 -6.909141047380112574e-03 3.547988855073867104e-02 1.163519717472540939e-02 6.512358088530845190e-03 5.378483937307314104e-03 8.016243888751791932e-03
5.791256066768152095e+02 9.948670426924338672e-02 -7.053686382077079160e-03 3.542298428902357355e-02 1.161596332329835335e-02 6.498522428338094660e-03 5.349313557587718690e-03 7.989342747541072418e-03
5.795322230014335219e+02 9.932795713593160769e-02 -7.198019310557030558e-03 3.536605107638174372e-02 1.159666623623648377e-02 6.484776020030884325e-03 5.320264276611969337e-03 7.962403728401373781e-03
5.799391248199644906e+02 9.916937640101584905e-02 -7.342139215586435119e-03 3.530908970753743326e-02 1.157730589960727016e-02 6.471117813101313898e-03 5.291335737240875428e-03 7.935427480588334859e-03
5.803463123328591564e+02 9.901096204189703542e-02 -7.486045479930846132e-03 3.525210097721525465e-02 1.155788229947828961e-02 6.457546757041558554e-03 5.262527582335427626e-03 7.908414653357771426e-03
5.807537857407104411e+02 9.885271403597495343e-02 -7.629737486356916697e-03 3.519508568013938327e-02 1.153839542191698563e-02 6.444061801343698923e-03 5.233839454756398016e-03 7.881365895965289359e-03
5.811615452442507603e+02 9.869463236064998646e-02 -7.773214617630745671e-03 3.513804461103420956e-02 1.151884525299087109e-02 6.430661895499862474e-03 5.205270997364669708e-03 7.854281857666600350e-03
5.815695910443539560e+02 9.853671699332286482e-02 -7.916476256518072824e-03 3.508097856462427666e-02 1.149923177876750399e-02 6.417345989002210503e-03 5.176821853021195199e-03 7.827163187717483747e-03
5.819779233420343871e+02 9.837896791139379149e-02 -8.059521785785183495e-03 3.502388833563389869e-02 1.147955498531437642e-02 6.404113031342858336e-03 5.148491664586820303e-03 7.800010535373613947e-03
5.823865423384489759e+02 9.822138509226313596e-02 -8.202350588198180012e-03 3.496677471878748694e-02 1.145981485869899778e-02 6.390961972013932575e-03 5.120280074922429862e-03 7.772824549890702643e-03
5.827954482348945930e+02 9.806396851333121223e-02 -8.344962046523162966e-03 3.490963850880941799e-02 1.144001138498887925e-02 6.377891760507562423e-03 5.092186726888899180e-03 7.745605880524458926e-03
5.832046412328098768e+02 9.790671815199823713e-02 -8.487355543526415094e-03 3.485248050042401985e-02 1.142014455025151115e-02 6.364901346315859736e-03 5.064211263347080140e-03 7.718355176530559796e-03
5.836141215337739823e+02 9.774963398566516304e-02 -8.629530461973497490e-03 3.479530148835590503e-02 1.140021434055447577e-02 6.351989678931001422e-03 5.036353327157956465e-03 7.691073087164816691e-03
5.840238893395097648e+02 9.759271599173154066e-02 -8.771486184631235861e-03 3.473810226732917256e-02 1.138022074196518713e-02 6.339155707845052501e-03 5.008612561182272487e-03 7.663760261682803394e-03
5.844339448518799145e+02 9.743596414759836399e-02 -8.913222094265191298e-03 3.468088363206844188e-02 1.136016374055123443e-02 6.326398382550190748e-03 4.980988608281012794e-03 7.636417349340335683e-03
5.848442882728892300e+02 9.727937843066558621e-02 -9.054737573641825216e-03 3.462364637729796468e-02 1.134004332238008027e-02 6.313716652538511540e-03 4.953481111314990241e-03 7.609044999393053260e-03
5.852549198046838228e+02 9.712295881833418743e-02 -9.196032005526703912e-03 3.456639129774234653e-02 1.131985947351931039e-02 6.301109467302194386e-03 4.926089713145190285e-03 7.581643861096771034e-03
5.856658396495535044e+02 9.696670528800388489e-02 -9.337104772686458803e-03 3.450911918812575585e-02 1.129961218003636136e-02 6.288575776333315583e-03 4.898814056632391084e-03 7.554214583707093145e-03
5.860770480099286033e+02 9.681061781707511749e-02 -9.477955257887204360e-03 3.445183084317260391e-02 1.127930142799874608e-02 6.276114529124006934e-03 4.871653784637473145e-03 7.526757816479733021e-03
5.864885450883817839e+02 9.665469638294862942e-02 -9.618582843894676881e-03 3.439452705760741302e-02 1.125892720347402599e-02 6.263724675166429737e-03 4.844608540021389832e-03 7.499274208670467408e-03
5.869003310876274782e+02 9.649894096302473467e-02 -9.758986913474983899e-03 3.433720862615459446e-02 1.123848949252971401e-02 6.251405163952708857e-03 4.817677965645018184e-03 7.471764409535008866e-03
5.873124062105243866e+02 9.634335153470324764e-02 -9.899166849394760298e-03 3.427987634353830970e-02 1.121798828123324668e-02 6.239154944974929264e-03 4.790861704369141563e-03 7.444229068328964138e-03
5.877247706600717265e+02 9.618792807538516232e-02 -1.003912203441957411e-02 3.422253100448317820e-02 1.119742355565221149e-02 6.226972967725265262e-03 4.764159399054742824e-03 7.416668834308144664e-03
5.881374246394118472e+02 9.603267056247039024e-02 -1.017885185131588155e-02 3.416517340371344469e-02 1.117679530185406930e-02 6.214858181695815699e-03 4.737570692562633953e-03 7.389084356728193616e-03
5.885503683518289790e+02 9.587757897335991153e-02 -1.031835568284925758e-02 3.410780433595373556e-02 1.115610350590641453e-02 6.202809536378754880e-03 4.711095227753798673e-03 7.361476284844926769e-03
5.889636020007523030e+02 9.572265328545348506e-02 -1.045763291178632842e-02 3.405042459592819842e-02 1.113534815387667160e-02 6.190825981266164305e-03 4.684732647489017743e-03 7.333845267913945663e-03
5.893771257897515170e+02 9.556789347615152197e-02 -1.059668292089320681e-02 3.399303497836125149e-02 1.111452923183236380e-02 6.178906465850174043e-03 4.658482594629174273e-03 7.306191955190964593e-03
5.897909399225402467e+02 9.541329952285476645e-02 -1.073550509293563250e-02 3.393563627797743093e-02 1.109364672584104740e-02 6.167049939622944524e-03 4.632344712035217291e-03 7.278516995931763774e-03
5.902050446029744535e+02 9.525887140296336597e-02 -1.087409881067989172e-02 3.387822928950105089e-02 1.107270062197021274e-02 6.155255352076586736e-03 4.606318642567992609e-03 7.250821039392015867e-03
5.906194400350547085e+02 9.510460909387769002e-02 -1.101246345689207637e-02 3.382081480765650877e-02 1.105169090628736576e-02 6.143521652703229884e-03 4.580404029088381603e-03 7.223104734827432566e-03
5.910341264229235776e+02 9.495051257299813585e-02 -1.115059841433830440e-02 3.376339362716820197e-02 1.103061756486002978e-02 6.131847790995004904e-03 4.554600514457268247e-03 7.195368731493726432e-03
5.914491039708670996e+02 9.479658181772483705e-02 -1.128850306578483426e-02 3.370596654276044463e-02 1.100948058375568125e-02 6.120232716444023655e-03 4.528907741535501824e-03 7.167613678646569259e-03
5.918643728833144451e+02 9.464281680545875985e-02 -1.142617679399726000e-02 3.364853434915784924e-02 1.098827994904191113e-02 6.108675378542458706e-03 4.503325353184058251e-03 7.139840225541777691e-03
5.922799333648398488e+02 9.448921751359951049e-02 -1.156361898174237263e-02 3.359109784108453567e-02 1.096701564678613169e-02 6.097174726782381149e-03 4.477852992263691399e-03 7.112049021434923776e-03
5.926957856201596542e+02 9.433578391954801357e-02 -1.170082901178575753e-02 3.353365781326510253e-02 1.094568766305593389e-02 6.085729710655965290e-03 4.452490301635381523e-03 7.084240715581820690e-03
5.931119298541342459e+02 9.418251600070425000e-02 -1.183780626689386051e-02 3.347621506042379458e-02 1.092429598391877164e-02 6.074339279655307372e-03 4.427236924159944943e-03 7.056415957238107266e-03
5.935283662717674815e+02 9.402941373446918605e-02 -1.197455012983226694e-02 3.341877037728522432e-02 1.090284059544224110e-02 6.063002383272580835e-03 4.402092502698356710e-03 7.028575395659603618e-03
5.939450950782089649e+02 9.387647709824259445e-02 -1.211105998336759609e-02 3.336132455857357404e-02 1.088132148369377362e-02 6.051717970999871514e-03 4.377056680111406257e-03 7.000719680101911285e-03
5.943621164787504085e+02 9.372370606942485860e-02 -1.224733521026595377e-02 3.330387839901324809e-02 1.085973863474088211e-02 6.040484992329311215e-03 4.352129099259974959e-03 6.972849459820743695e-03
5.947794306788275662e+02 9.357110062541688922e-02 -1.238337519329292015e-02 3.324643269332883122e-02 1.083809203465115750e-02 6.029302396753064702e-03 4.327309403005036997e-03 6.944965384071913155e-03
5.951970378840226203e+02 9.341866074361852845e-02 -1.251917931521512144e-02 3.318898823624453348e-02 1.081638166949203464e-02 6.018169133763224751e-03 4.302597234207381806e-03 6.917068102111028141e-03
5.956149383000599755e+02 9.326638640143006254e-02 -1.265474695879864782e-02 3.313154582248471064e-02 1.079460752533101774e-02 6.007084152851916228e-03 4.277992235727889891e-03 6.889158263193793409e-03
5.960331321328089871e+02 9.311427757625233281e-02 -1.279007750680926855e-02 3.307410624677394051e-02 1.077276958823568387e-02 5.996046403511296960e-03 4.253494050427506813e-03 6.861236516575997847e-03
5.964516195882833927e+02 9.296233424548547286e-02 -1.292517034201325424e-02 3.301667030383652335e-02 1.075086784427350776e-02 5.985054835233482272e-03 4.229102321167080986e-03 6.833303511513308913e-03
5.968704008726429038e+02 9.281055638652981055e-02 -1.306002484717670720e-02 3.295923878839685656e-02 1.072890227951200925e-02 5.974108397510599633e-03 4.204816690807495518e-03 6.805359897261440902e-03
5.972894761921904774e+02 9.265894397678574312e-02 -1.319464040506572629e-02 3.290181249517931672e-02 1.070687288001869429e-02 5.963206039834777379e-03 4.180636802209629181e-03 6.777406323076100303e-03
5.977088457533744759e+02 9.250749699365351519e-02 -1.332901639844659598e-02 3.284439221890826655e-02 1.068477963186105668e-02 5.952346711698134306e-03 4.156562298234339932e-03 6.749443438212970187e-03
5.981285097627874165e+02 9.235621541453396810e-02 -1.346315221008489299e-02 3.278697875430828385e-02 1.066262252110668045e-02 5.941529362592836046e-03 4.132592821742594145e-03 6.721471891927858523e-03
5.985484684271689275e+02 9.220509921682674970e-02 -1.359704722274741179e-02 3.272957289610348847e-02 1.064040153382297439e-02 5.930752942010958893e-03 4.108728015595154368e-03 6.693492333476338228e-03
5.989687219534019960e+02 9.205414837793278460e-02 -1.373070081919973602e-02 3.267217543901847904e-02 1.061811665607752947e-02 5.920016399444671083e-03 4.084967522652992178e-03 6.665505412114225078e-03
5.993892705485151282e+02 9.190336287525227577e-02 -1.386411238220814496e-02 3.261478717777759051e-02 1.059576787393783602e-02 5.909318684386090544e-03 4.061310985776962063e-03 6.637511777097195205e-03
5.998101144196820087e+02 9.175274268618555107e-02 -1.399728129453873572e-02 3.255740890710520641e-02 1.057335517347139826e-02 5.898658746327342141e-03 4.037758047827942794e-03 6.609512077680955097e-03
6.002312537742233189e+02 9.160228778813299388e-02 -1.413020693895761237e-02 3.250004142172573107e-02 1.055087854074573603e-02 5.888035534760556813e-03 4.014308351666816613e-03 6.581506963121220785e-03
6.006526888196035543e+02 9.145199815849477942e-02 -1.426288869823104898e-02 3.244268551636347864e-02 1.052833796182832925e-02 5.877447999177850754e-03 3.990961540154436271e-03 6.553497082673664063e-03
6.010744197634335251e+02 9.130187377467169352e-02 -1.439532595512480959e-02 3.238534198574299916e-02 1.050573342278674632e-02 5.866895089071379188e-03 3.967717256151742124e-03 6.525483085594066882e-03
6.014964468134691060e+02 9.115191461406405016e-02 -1.452751809240499133e-02 3.232801162458866229e-02 1.048306490968850015e-02 5.856375753933266981e-03 3.944575142519615545e-03 6.497465621138137463e-03
6.019187701776140784e+02 9.100212065407163597e-02 -1.465946449283820480e-02 3.227069522762467113e-02 1.046033240860101861e-02 5.845888943255606908e-03 3.921534842118849437e-03 6.469445338561479950e-03
6.023413900639161511e+02 9.085249187209541721e-02 -1.479116453919004578e-02 3.221339358957561738e-02 1.043753590559189440e-02 5.835433606530566336e-03 3.898595997810413646e-03 6.441422887119913586e-03
6.027643066805698027e+02 9.070302824553538867e-02 -1.492261761422695836e-02 3.215610750516576660e-02 1.041467538672859010e-02 5.825008693250248448e-03 3.875758252455133602e-03 6.413398916069077207e-03
6.031875202359151444e+02 9.055372975179248884e-02 -1.505382310071454177e-02 3.209883776911972436e-02 1.039175083807870013e-02 5.814613152906821479e-03 3.853021248913976113e-03 6.385374074664787458e-03
6.036110309384401944e+02 9.040459636826633782e-02 -1.518478038141956102e-02 3.204158517616159663e-02 1.036876224570962290e-02 5.804245934992360856e-03 3.830384630047707628e-03 6.357349012162613784e-03
6.040348389967776939e+02 9.025562807235781859e-02 -1.531548883910762576e-02 3.198435052101599591e-02 1.034570959568895630e-02 5.793905988999035681e-03 3.807848038717297559e-03 6.329324377818371095e-03
6.044589446197074949e+02 9.010682484146712024e-02 -1.544594785654499619e-02 3.192713459840722245e-02 1.032259287408418200e-02 5.783592264418959544e-03 3.785411117783595188e-03 6.301300820887733786e-03
